timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1059.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1059.00;34.378470;flow_2.26;188044903#0_0;20.683289;0.000000;5.756600;vehDist39;13.416239;52.521472
1060.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1060.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1060.00;34.378470;flow_2.26;188044903#0_0;26.462303;0.000000;5.779014;vehDist39;13.416286;52.521516
1061.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1061.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1061.00;34.813499;flow_2.26;188044903#1_0;5.260637;0.000000;5.638334;vehDist39;13.416329;52.521556
1062.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1062.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1062.00;19.813499;flow_2.26;188044903#1_1;10.814005;0.000000;5.638334;vehDist39;13.416348;52.521607
1063.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1063.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1063.00;4.813499;flow_2.26;188044903#1_3;15.209920;0.000000;5.638334;vehDist39;13.416309;52.521676
1064.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1064.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1064.00;49.813499;flow_2.26;188044903#1_3;20.607172;0.000000;5.638334;vehDist39;13.416353;52.521716
1065.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1065.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1065.00;34.813499;flow_2.26;188044903#1_3;25.270000;0.000000;3.880914;vehDist39;13.416392;52.521752
1066.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1066.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1066.00;19.813499;flow_2.26;:junc_01_23_0;4.005517;0.000000;0.000000;vehDist39;13.416404;52.521788
1067.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1067.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1067.00;19.813499;flow_2.26;:junc_01_23_0;4.253584;0.000000;0.500000;vehDist39;13.416405;52.521790
1068.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1068.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1068.00;19.813499;flow_2.26;:junc_01_23_0;4.997786;0.000000;1.000000;vehDist39;13.416407;52.521796
1069.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1069.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1069.00;19.813499;flow_2.26;:junc_01_23_0;6.238123;0.000000;1.500000;vehDist39;13.416411;52.521807
1070.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1070.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1070.00;19.813499;flow_2.26;:junc_01_23_0;7.974595;0.000000;2.000000;vehDist39;13.416416;52.521823
1071.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1071.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1071.00;4.813499;flow_2.26;:junc_01_23_0;10.203715;0.000000;2.500000;vehDist39;13.416422;52.521842
1072.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1072.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1072.00;4.813499;flow_2.26;:junc_01_23_0;12.973599;0.000000;3.000000;vehDist39;13.416426;52.521867
1073.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1073.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1073.00;4.813499;flow_2.26;:junc_01_23_0;16.216892;0.000000;3.500000;vehDist39;13.416426;52.521896
1074.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1074.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1074.00;4.813499;flow_2.26;:junc_01_23_0;19.959153;0.000000;4.000000;vehDist39;13.416426;52.521930
1075.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1075.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1075.00;4.813499;flow_2.26;:junc_01_23_0;24.200382;0.000000;4.500000;vehDist39;13.416425;52.521968
1076.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1076.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1076.00;4.813499;flow_2.26;:junc_01_23_0;28.940580;0.000000;5.000000;vehDist39;13.416425;52.522010
1077.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1077.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1077.00;349.813499;flow_2.26;:junc_01_42_0;0.313375;0.000000;5.500000;vehDist39;13.416418;52.522057
1078.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1078.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1078.00;349.813499;flow_2.26;:junc_01_42_0;5.790894;0.000000;5.500000;vehDist39;13.416409;52.522106
1079.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1079.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1079.00;349.813499;flow_2.26;:junc_01_42_0;11.268414;0.000000;5.500000;vehDist39;13.416400;52.522155
1080.00;19.813499;flow_2.24;:junc_01_18_0;49.402125;0.000000;0.000000;vehDist47;13.416843;52.522086
1080.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1080.00;334.813499;flow_2.26;:junc_01_42_0;16.767784;0.000000;5.500000;vehDist39;13.416383;52.522203
1080.00;34.850711;flow_2.27;24540242#1_0;1.700000;0.000000;0.000000;vehDist33;13.415544;52.520882
1081.00;19.813499;flow_2.24;:junc_01_9_0;18.986251;0.000000;0.500000;vehDist47;13.416842;52.522086
1081.00;19.813499;flow_2.25;:junc_01_18_0;47.604249;0.000000;0.000000;vehDist90;13.416831;52.522072
1081.00;334.813499;flow_2.26;:junc_01_42_0;22.211010;0.000000;5.500000;vehDist39;13.416358;52.522250
1081.00;34.850711;flow_2.27;24540242#1_0;2.093755;0.000000;0.393755;vehDist33;13.415547;52.520885
1082.00;334.813499;flow_2.24;:junc_01_9_0;19.588947;0.000000;1.000000;vehDist47;13.416834;52.522088
1082.00;19.813499;flow_2.25;:junc_01_18_0;47.851791;0.000000;0.058807;vehDist90;13.416833;52.522074
1082.00;319.813499;flow_2.26;47016365#1_1;2.857197;0.000000;5.500000;vehDist39;13.416316;52.522293
1082.00;34.850711;flow_2.27;24540242#1_0;3.212333;0.000000;1.118578;vehDist33;13.415556;52.520893
1083.00;304.813499;flow_2.24;:junc_01_9_0;20.830867;0.000000;1.500000;vehDist47;13.416818;52.522094
1083.00;349.813499;flow_2.25;:junc_01_9_0;19.135167;0.000000;0.272086;vehDist90;13.416840;52.522087
1083.00;304.813499;flow_2.26;47016365#1_0;8.721681;0.000000;5.500000;vehDist39;13.416271;52.522339
1083.00;34.850711;flow_2.27;24540242#1_0;4.758261;0.000000;1.545928;vehDist33;13.415568;52.520905
1084.00;304.813499;flow_2.24;:junc_01_9_0;22.569554;0.000000;2.000000;vehDist47;13.416795;52.522101
1084.00;349.813499;flow_2.25;:junc_01_9_0;19.135167;0.000000;0.000000;vehDist90;13.416840;52.522087
1084.00;274.813499;flow_2.26;47016365#1_0;13.287680;0.000000;5.500000;vehDist39;13.416217;52.522364
1084.00;34.850711;flow_2.27;24540242#1_0;6.903730;0.000000;2.145469;vehDist33;13.415586;52.520921
1085.00;304.813499;flow_2.24;:junc_01_9_0;24.805009;0.000000;2.500000;vehDist47;13.416766;52.522110
1085.00;349.813499;flow_2.25;:junc_01_9_0;19.135167;0.000000;0.000000;vehDist90;13.416840;52.522087
1085.00;289.813499;flow_2.26;47016365#1_0;18.463978;0.000000;5.500000;vehDist39;13.416155;52.522392
1085.00;34.850711;flow_2.27;24540242#1_0;9.658507;0.000000;2.754777;vehDist33;13.415608;52.520941
1086.00;304.813499;flow_2.24;:junc_01_9_0;27.537232;0.000000;3.000000;vehDist47;13.416730;52.522121
1086.00;349.813499;flow_2.25;:junc_01_9_0;19.290708;0.000000;0.500000;vehDist90;13.416838;52.522087
1086.00;289.813499;flow_2.26;47016365#1_0;23.640277;0.000000;5.500000;vehDist39;13.416093;52.522420
1086.00;34.850711;flow_2.27;24540242#1_0;13.073746;0.000000;3.415239;vehDist33;13.415636;52.520967
1087.00;304.813499;flow_2.24;:junc_01_9_0;30.766223;0.000000;3.500000;vehDist47;13.416688;52.522134
1087.00;304.813499;flow_2.25;:junc_01_9_0;20.035859;0.000000;1.000000;vehDist90;13.416829;52.522090
1087.00;289.813499;flow_2.26;47016365#1_0;28.816575;0.000000;5.500000;vehDist39;13.416031;52.522448
1087.00;34.850711;flow_2.27;24540242#1_0;16.985042;0.000000;3.911295;vehDist33;13.415668;52.520996
1088.00;304.813499;flow_2.24;:junc_01_9_0;34.529537;0.000000;4.000000;vehDist47;13.416640;52.522151
1088.00;304.813499;flow_2.25;:junc_01_9_0;21.277779;0.000000;1.500000;vehDist90;13.416812;52.522095
1088.00;289.813499;flow_2.26;47016365#1_0;33.992874;0.000000;5.500000;vehDist39;13.415969;52.522476
1088.00;34.850711;flow_2.27;24540242#1_0;21.550094;0.000000;4.565052;vehDist33;13.415705;52.521030
1089.00;304.813499;flow_2.24;:junc_01_9_0;38.779606;0.000000;4.500000;vehDist47;13.416588;52.522172
1089.00;304.813499;flow_2.25;:junc_01_9_0;23.016466;0.000000;2.000000;vehDist90;13.416789;52.522102
1089.00;289.813499;flow_2.26;47016365#1_0;39.169172;0.000000;5.500000;vehDist39;13.415907;52.522504
1089.00;34.850711;flow_2.27;24540242#1_0;26.811964;0.000000;5.261870;vehDist33;13.415748;52.521070
1090.00;304.813499;flow_2.24;:junc_01_9_0;43.529683;0.000000;5.000000;vehDist47;13.416529;52.522196
1090.00;304.813499;flow_2.25;:junc_01_9_0;25.251922;0.000000;2.500000;vehDist90;13.416760;52.522112
1090.00;289.813499;flow_2.26;47016365#1_0;44.345471;0.000000;5.500000;vehDist39;13.415845;52.522532
1090.00;34.850711;flow_2.27;24540242#1_0;32.777214;0.000000;5.965250;vehDist33;13.415797;52.521115
1091.00;319.813499;flow_2.24;:junc_01_9_0;48.784704;0.000000;5.500000;vehDist47;13.416471;52.522226
1091.00;304.813499;flow_2.25;:junc_01_9_0;27.984145;0.000000;3.000000;vehDist90;13.416724;52.522123
1091.00;304.813499;flow_2.26;47016365#1_0;49.779313;0.000000;5.500000;vehDist39;13.415780;52.522561
1091.00;34.850711;flow_2.27;24540242#1_0;39.418132;0.000000;6.640918;vehDist33;13.415851;52.521164
1092.00;319.813499;flow_2.24;:junc_01_9_0;54.513746;0.000000;5.980000;vehDist47;13.416410;52.522262
1092.00;304.813499;flow_2.25;:junc_01_9_0;31.213136;0.000000;3.500000;vehDist90;13.416682;52.522136
1092.00;289.813499;flow_2.26;47016365#1_0;54.955612;0.000000;5.500000;vehDist39;13.415718;52.522589
1092.00;34.850711;flow_2.27;24540242#1_0;46.259159;0.000000;6.841027;vehDist33;13.415907;52.521215
1093.00;319.813499;flow_2.24;:junc_01_9_0;58.380000;0.000000;5.980000;vehDist47;13.416368;52.522286
1093.00;304.813499;flow_2.25;:junc_01_9_0;34.973540;0.000000;4.000000;vehDist90;13.416634;52.522153
1093.00;304.813499;flow_2.26;47016365#1_0;60.389454;0.000000;5.500000;vehDist39;13.415653;52.522619
1093.00;34.850711;flow_2.27;24540242#1_0;53.023080;0.000000;6.763921;vehDist33;13.415962;52.521266
1094.00;304.813499;flow_2.24;47016365#1_0;5.895417;0.000000;5.980000;vehDist47;13.416305;52.522324
1094.00;304.813499;flow_2.25;:junc_01_9_0;39.223609;0.000000;4.500000;vehDist90;13.416582;52.522174
1094.00;304.813499;flow_2.26;47016365#1_0;65.823296;0.000000;5.500000;vehDist39;13.415587;52.522648
1094.00;69.944990;flow_2.27;:1986668243_0_0;5.853009;0.000000;6.639929;vehDist33;13.416042;52.521299
1095.00;304.813499;flow_2.24;47016365#1_0;11.803486;0.000000;5.980000;vehDist47;13.416234;52.522356
1095.00;304.813499;flow_2.25;:junc_01_9_0;43.973687;0.000000;5.000000;vehDist90;13.416524;52.522198
1095.00;307.760053;flow_2.26;47016365#1_0;71.323296;0.000000;5.500000;vehDist39;13.415522;52.522678
1095.00;34.378470;flow_2.27;188044903#0_0;3.855858;0.000000;6.672848;vehDist33;13.416104;52.521346
1096.00;304.813499;flow_2.24;47016365#1_0;17.711554;0.000000;5.980000;vehDist47;13.416164;52.522388
1096.00;319.813499;flow_2.25;:junc_01_9_0;49.221852;0.000000;5.500000;vehDist90;13.416466;52.522229
1096.00;309.258009;flow_2.26;301241483#0_0;1.493296;0.000000;5.500000;vehDist39;13.415458;52.522707
1096.00;34.378470;flow_2.27;188044903#0_0;10.589375;0.000000;6.733518;vehDist33;13.416158;52.521396
1097.00;304.813499;flow_2.24;47016365#1_0;23.619622;0.000000;5.980000;vehDist47;13.416093;52.522420
1097.00;319.813499;flow_2.25;:junc_01_9_0;54.701805;0.000000;5.500000;vehDist90;13.416408;52.522263
1097.00;310.013666;flow_2.26;301241483#1_0;2.363296;0.000000;5.500000;vehDist39;13.415395;52.522737
1097.00;34.378470;flow_2.27;188044903#0_0;17.159013;0.000000;6.569637;vehDist33;13.416211;52.521446
1098.00;304.813499;flow_2.24;47016365#1_0;29.527691;0.000000;5.980000;vehDist47;13.416022;52.522452
1098.00;304.813499;flow_2.25;:junc_01_9_0;58.380000;0.000000;5.500000;vehDist90;13.416368;52.522286
1098.00;309.804083;flow_2.26;:667465427_0_0;0.233296;0.000000;5.500000;vehDist39;13.415331;52.522769
1098.00;34.378470;flow_2.27;188044903#0_0;23.973863;0.000000;6.814850;vehDist33;13.416266;52.521497
1099.00;304.813499;flow_2.24;47016365#1_0;35.435759;0.000000;5.980000;vehDist47;13.415951;52.522484
1099.00;304.813499;flow_2.25;47016365#1_0;5.668184;0.000000;6.000000;vehDist90;13.416308;52.522323
1099.00;309.224345;flow_2.26;301241483#3_0;5.433296;0.000000;5.500000;vehDist39;13.415267;52.522799
1099.00;34.813499;flow_2.27;188044903#1_0;3.751715;0.000000;6.617853;vehDist33;13.416318;52.521545
1100.00;304.813499;flow_2.24;47016365#1_0;41.343827;0.000000;5.980000;vehDist47;13.415881;52.522516
1100.00;304.813499;flow_2.25;47016365#1_0;11.596012;0.000000;6.000000;vehDist90;13.416237;52.522355
1100.00;308.713214;flow_2.26;728838409#0_0;3.823296;0.000000;5.500000;vehDist39;13.415202;52.522829
1100.00;34.813499;flow_2.27;188044903#1_0;10.168111;0.000000;5.617853;vehDist33;13.416367;52.521591
1101.00;304.813499;flow_2.24;47016365#1_0;47.251896;0.000000;5.980000;vehDist47;13.415810;52.522548
1101.00;304.813499;flow_2.25;47016365#1_0;17.523839;0.000000;6.000000;vehDist90;13.416166;52.522387
1101.00;308.713214;flow_2.26;728838409#0_0;9.323296;0.000000;5.500000;vehDist39;13.415138;52.522859
1101.00;34.813499;flow_2.27;188044903#1_0;15.535709;0.000000;4.617853;vehDist33;13.416409;52.521629
1102.00;304.813499;flow_2.24;47016365#1_0;53.159964;0.000000;5.980000;vehDist47;13.415739;52.522580
1102.00;304.813499;flow_2.25;47016365#1_0;23.451667;0.000000;6.000000;vehDist90;13.416095;52.522419
1102.00;308.713214;flow_2.26;728838409#0_0;14.823296;0.000000;5.500000;vehDist39;13.415073;52.522890
1102.00;34.813499;flow_2.27;188044903#1_0;19.592308;0.000000;3.117853;vehDist33;13.416441;52.521658
1103.00;304.813499;flow_2.24;47016365#1_0;59.068033;0.000000;5.980000;vehDist47;13.415668;52.522611
1103.00;304.813499;flow_2.25;47016365#1_0;29.132502;0.000000;5.500000;vehDist90;13.416027;52.522450
1103.00;308.713214;flow_2.26;728838409#0_0;20.323296;0.000000;5.500000;vehDist39;13.415009;52.522920
1103.00;34.813499;flow_2.27;188044903#1_0;22.600108;0.000000;2.617853;vehDist33;13.416464;52.521680
1104.00;304.813499;flow_2.24;47016365#1_0;64.976101;0.000000;5.980000;vehDist47;13.415598;52.522643
1104.00;304.813499;flow_2.25;47016365#1_0;34.566344;0.000000;5.500000;vehDist90;13.415962;52.522479
1104.00;308.713214;flow_2.26;728838409#0_0;25.823296;0.000000;5.500000;vehDist39;13.414945;52.522950
1104.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.617853;vehDist33;13.416477;52.521692
1105.00;307.760053;flow_2.24;47016365#1_0;70.956101;0.000000;5.980000;vehDist47;13.415526;52.522676
1105.00;304.813499;flow_2.25;47016365#1_0;40.000187;0.000000;5.500000;vehDist90;13.415897;52.522508
1105.00;308.713214;flow_2.26;728838409#0_0;31.323296;0.000000;5.500000;vehDist39;13.414880;52.522980
1105.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1106.00;309.215262;flow_2.24;301241483#0_0;1.606101;0.000000;5.980000;vehDist47;13.415456;52.522708
1106.00;304.813499;flow_2.25;47016365#1_0;45.681021;0.000000;6.000000;vehDist90;13.415829;52.522539
1106.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1107.00;310.013666;flow_2.24;301241483#1_0;2.956101;0.000000;5.980000;vehDist47;13.415388;52.522741
1107.00;304.813499;flow_2.25;47016365#1_0;51.608849;0.000000;6.000000;vehDist90;13.415758;52.522571
1107.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1108.00;309.339219;flow_2.24;301241483#3_0;1.006101;0.000000;5.980000;vehDist47;13.415318;52.522775
1108.00;304.813499;flow_2.25;47016365#1_0;57.536677;0.000000;6.000000;vehDist90;13.415687;52.522603
1108.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1109.00;309.188430;flow_2.24;:1166137168_0_0;0.176101;0.000000;5.980000;vehDist47;13.415248;52.522808
1109.00;304.813499;flow_2.25;47016365#1_0;63.464505;0.000000;6.000000;vehDist90;13.415616;52.522635
1109.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1110.00;308.713214;flow_2.24;728838409#0_0;5.856101;0.000000;5.980000;vehDist47;13.415178;52.522840
1110.00;307.760053;flow_2.25;47016365#1_0;69.464505;0.000000;6.000000;vehDist90;13.415544;52.522668
1110.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1111.00;308.713214;flow_2.24;728838409#0_0;11.836101;0.000000;5.980000;vehDist47;13.415108;52.522873
1111.00;308.274527;flow_2.25;301241483#0_0;0.134505;0.000000;6.000000;vehDist90;13.415473;52.522700
1111.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1112.00;308.713214;flow_2.24;728838409#0_0;17.816101;0.000000;5.980000;vehDist47;13.415038;52.522906
1112.00;309.813866;flow_2.25;301241483#1_0;1.504505;0.000000;6.000000;vehDist90;13.415404;52.522733
1112.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1113.00;308.713214;flow_2.24;728838409#0_0;23.796101;0.000000;5.980000;vehDist47;13.414968;52.522939
1113.00;309.929015;flow_2.25;301241483#2_0;4.034505;0.000000;6.000000;vehDist90;13.415335;52.522766
1113.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1114.00;308.713214;flow_2.24;728838409#0_0;29.776101;0.000000;5.980000;vehDist47;13.414898;52.522971
1114.00;309.224345;flow_2.25;301241483#3_0;5.574505;0.000000;6.000000;vehDist90;13.415265;52.522800
1114.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1115.00;308.713214;flow_2.25;728838409#0_0;4.464505;0.000000;6.000000;vehDist90;13.415194;52.522833
1115.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1116.00;308.713214;flow_2.25;728838409#0_0;10.464505;0.000000;6.000000;vehDist90;13.415124;52.522866
1116.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1117.00;308.713214;flow_2.25;728838409#0_0;16.464505;0.000000;6.000000;vehDist90;13.415054;52.522898
1117.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1118.00;308.713214;flow_2.25;728838409#0_0;22.464505;0.000000;6.000000;vehDist90;13.414984;52.522931
1118.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1119.00;308.713214;flow_2.25;728838409#0_0;28.464505;0.000000;6.000000;vehDist90;13.414914;52.522964
1119.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1120.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1120.00;34.850711;flow_2.28;24540242#1_0;1.700000;0.000000;0.000000;vehDist72;13.415544;52.520882
1121.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1121.00;34.850711;flow_2.28;24540242#1_0;2.428745;0.000000;0.728745;vehDist72;13.415549;52.520887
1122.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1122.00;34.850711;flow_2.28;24540242#1_0;3.955169;0.000000;1.526423;vehDist72;13.415562;52.520899
1123.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1123.00;34.850711;flow_2.28;24540242#1_0;6.164801;0.000000;2.209633;vehDist72;13.415580;52.520915
1124.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1124.00;34.850711;flow_2.28;24540242#1_0;9.217347;0.000000;3.052546;vehDist72;13.415605;52.520938
1125.00;34.813499;flow_2.27;188044903#1_0;24.296910;0.000000;0.000000;vehDist33;13.416477;52.521692
1125.00;34.850711;flow_2.28;24540242#1_0;12.909464;0.000000;3.692117;vehDist72;13.415635;52.520966
1126.00;34.813499;flow_2.27;188044903#1_0;24.559110;0.000000;0.500000;vehDist33;13.416479;52.521694
1126.00;34.850711;flow_2.28;24540242#1_0;17.475975;0.000000;4.566510;vehDist72;13.415672;52.521000
1127.00;34.813499;flow_2.27;188044903#1_0;25.270000;0.000000;1.000000;vehDist33;13.416485;52.521699
1127.00;34.850711;flow_2.28;24540242#1_0;22.852324;0.000000;5.376349;vehDist72;13.415716;52.521040
1128.00;34.813499;flow_2.27;:junc_01_18_0;1.154119;0.000000;1.500000;vehDist33;13.416495;52.521708
1128.00;34.850711;flow_2.28;24540242#1_0;28.409492;0.000000;5.557168;vehDist72;13.415761;52.521082
1129.00;34.813499;flow_2.27;:junc_01_18_0;2.903311;0.000000;2.000000;vehDist33;13.416508;52.521722
1129.00;34.850711;flow_2.28;24540242#1_0;34.102681;0.000000;5.693189;vehDist72;13.415808;52.521124
1130.00;34.813499;flow_2.27;:junc_01_18_0;5.152271;0.000000;2.500000;vehDist33;13.416526;52.521739
1130.00;34.850711;flow_2.28;24540242#1_0;39.731281;0.000000;5.628601;vehDist72;13.415854;52.521167
1131.00;34.813499;flow_2.27;:junc_01_18_0;7.901000;0.000000;3.000000;vehDist33;13.416547;52.521760
1131.00;34.850711;flow_2.28;24540242#1_0;45.396958;0.000000;5.665677;vehDist72;13.415900;52.521209
1132.00;34.813499;flow_2.27;:junc_01_18_0;11.149499;0.000000;3.500000;vehDist33;13.416572;52.521785
1132.00;34.850711;flow_2.28;24540242#1_0;51.224074;0.000000;5.827116;vehDist72;13.415947;52.521253
1133.00;34.813499;flow_2.27;:junc_01_18_0;14.897766;0.000000;4.000000;vehDist33;13.416602;52.521813
1133.00;56.272991;flow_2.28;:1986668243_0_0;3.154490;0.000000;5.740416;vehDist72;13.416004;52.521290
1134.00;34.813499;flow_2.27;:junc_01_18_0;19.145802;0.000000;4.500000;vehDist33;13.416635;52.521846
1134.00;42.564472;flow_2.28;188044903#0_0;0.461136;0.000000;5.976646;vehDist72;13.416077;52.521320
1135.00;34.813499;flow_2.27;:junc_01_18_0;23.879904;0.000000;5.000000;vehDist33;13.416669;52.521883
1135.00;34.378470;flow_2.28;188044903#0_0;6.405031;0.000000;5.943895;vehDist72;13.416124;52.521365
1136.00;34.813499;flow_2.27;:junc_01_18_0;29.111013;0.000000;5.500000;vehDist33;13.416706;52.521924
1136.00;34.378470;flow_2.28;188044903#0_0;12.207710;0.000000;5.802680;vehDist72;13.416171;52.521409
1137.00;34.813499;flow_2.27;:junc_01_18_0;34.093021;0.000000;4.500000;vehDist33;13.416741;52.521963
1137.00;34.378470;flow_2.28;188044903#0_0;17.955472;0.000000;5.747761;vehDist72;13.416217;52.521452
1138.00;19.813499;flow_2.27;:junc_01_18_0;38.302348;0.000000;4.000000;vehDist33;13.416770;52.521997
1138.00;34.378470;flow_2.28;188044903#0_0;23.837703;0.000000;5.882232;vehDist72;13.416265;52.521496
1139.00;19.813499;flow_2.27;:junc_01_18_0;41.767949;0.000000;3.000000;vehDist33;13.416793;52.522025
1139.00;34.813499;flow_2.28;188044903#1_0;2.769697;0.000000;5.771994;vehDist72;13.416310;52.521538
1140.00;19.813499;flow_2.27;:junc_01_18_0;44.490921;0.000000;2.500000;vehDist33;13.416811;52.522047
